    88      0.00042601      3.133e-005
    89     0.000426183    3.14207e-005
    90     0.000426073    3.15141e-005
    91     0.000425688    3.16673e-005
    92     0.000425035    3.19363e-005
    93     0.000424133    3.21814e-005
    94     0.000423006    3.24112e-005
    95     0.000421683    3.26753e-005
    96     0.000420207    3.29256e-005
    97     0.000418629    3.31461e-005
    98     0.000417018    3.33286e-005
    99      0.00041548    3.34666e-005
   100     0.000414222    3.35569e-005
   101     0.000413276    3.36011e-005
   102     0.000412461    3.36017e-005
   103     0.000411624    3.35655e-005
   104     0.000410734    3.35085e-005
   105     0.000409807    3.34353e-005
   106     0.000408889    3.33571e-005
   107     0.000408067    3.33109e-005
   108     0.000407575    3.34078e-005
   109     0.000407404    3.35638e-005
   110     0.000407286    3.37221e-005
   111     0.000407206    3.38552e-005
   112     0.000407237    3.39507e-005
   113     0.000407262    3.40062e-005
   114     0.000407249    3.40345e-005
   115     0.000407216     3.4049e-005
   116     0.000407078    3.40584e-005
   117     0.000406757    3.41082e-005
   118     0.000406232    3.42949e-005
   119     0.000405504    3.45565e-005
   120     0.000404602    3.48023e-005
   121      0.00040358      3.502e-005
   122     0.000402548    3.52019e-005
   123     0.000401745    3.53418e-005
   124     0.000401137    3.54387e-005
   125     0.000400634    3.54938e-005
   126     0.000399976     3.5509e-005
   127     0.000399099    3.54933e-005
   128     0.000397998    3.54503e-005
   129     0.000396694     3.5386e-005
   130     0.000395232    3.53153e-005
   131     0.000393684    3.53244e-005
   132     0.000392159    3.53901e-005
   133     0.000390796    3.55362e-005
   134     0.000389796    3.57032e-005
   135     0.000389268    3.58407e-005
   136     0.000388878    3.59434e-005
   137     0.000388477    3.60097e-005
   138     0.000388004    3.60431e-005
   139     0.000387448    3.60479e-005
   140     0.000386812    3.60321e-005
   141     0.000386108    3.60633e-005
   142     0.000385387    3.61252e-005
   143     0.000384673    3.62106e-005
   144     0.000383969    3.63144e-005
   145     0.000383378    3.64721e-005
   146     0.000383039    3.66499e-005
   147      0.00038282    3.67939e-005
   148     0.000382707    3.69006e-005
   149     0.000382721    3.69698e-005
   150     0.000382951    3.70032e-005
   151     0.000383061     3.7002e-005
   152     0.000382957    3.69716e-005
   153     0.000382621    3.69176e-005
   154     0.000382074    3.69038e-005
   155     0.000381368    3.69175e-005
   156      0.00038064    3.69417e-005
   157     0.000379988    3.69717e-005
   158     0.000379304    3.70172e-005
   159     0.000378592    3.70851e-005
   160       0.0003779     3.7193e-005
   161      0.00037732    3.72701e-005
   162     0.000377029    3.73132e-005
   163     0.000376712    3.73231e-005
   164     0.000376278    3.73091e-005
   165     0.000375732      3.733e-005
   166     0.000375074    3.73619e-005
   167     0.000374313    3.73947e-005
   168     0.000373535     3.7422e-005
   169      0.00037293    3.74469e-005
   170     0.000372381    3.74713e-005
   171     0.000371853    3.74987e-005
   172     0.000371302    3.75428e-005
   173     0.000370737    3.76219e-005
   174     0.000370221    3.76686e-005
   175     0.000369797    3.76834e-005
   176     0.000369629     3.7668e-005
   177      0.00036957    3.76381e-005
   178     0.000369441    3.76348e-005
   179     0.000369261    3.76392e-005
   180     0.000369211    3.76413e-005
   181     0.000369214    3.76369e-005
   182     0.000369128    3.76256e-005
   183     0.000368913    3.76087e-005
   184     0.000368559    3.75859e-005
   185     0.000368077    3.75626e-005
   186     0.000367506    3.75419e-005
   187     0.000366909    3.75561e-005
   188     0.000366339    3.75566e-005
   189     0.000365993    3.75721e-005
   190     0.000365713    3.75971e-005
   191     0.000365337     3.7617e-005
   192     0.000364953    3.76274e-005
   193     0.000364669    3.76287e-005
   194      0.00036434    3.76181e-005
   195     0.000363927    3.75969e-005
   196     0.000363418    3.75672e-005
   197     0.000362834    3.75319e-005
   198     0.000362183    3.74911e-005
   199     0.000361461    3.74472e-005
   200     0.000360708    3.74168e-005
   201     0.000359931    3.74103e-005
   202     0.000359177    3.74216e-005
   203     0.000358615    3.74385e-005
   204     0.000358432    3.74488e-005
   205     0.000358375    3.74497e-005
   206     0.000358279    3.74401e-005
   207     0.000358091    3.74176e-005
   208     0.000357784    3.73828e-005
   209      0.00035735    3.73372e-005
   210      0.00035679    3.72808e-005
   211     0.000356114    3.72139e-005
   212     0.000355349    3.71391e-005
   213     0.000354539    3.70647e-005
   214     0.000353704    3.70306e-005
   215     0.000352884    3.70461e-005
   216     0.000352198      3.707e-005
   217     0.000351936    3.70839e-005
   218     0.000351938     3.7086e-005
   219      0.00035191    3.70752e-005
   220     0.000351783    3.70505e-005
   221     0.000351526    3.70125e-005
   222     0.000351127    3.69614e-005
   223     0.000350585    3.68969e-005
   224     0.000349905    3.68198e-005
   225     0.000349101    3.67301e-005
   226     0.000348199    3.66378e-005
   227     0.000347238    3.65746e-005
   228     0.000346288    3.65312e-005
   229     0.000345535    3.65234e-005
   230     0.000345065    3.65297e-005
   231      0.00034481    3.65235e-005
   232     0.000344826    3.65038e-005
   233     0.000344842    3.64704e-005
   234      0.00034475    3.64232e-005
   235     0.000344525    3.63618e-005
   236     0.000344159    3.62864e-005
   237     0.000343652    3.61969e-005
   238     0.000343009    3.60951e-005
   239     0.000342245    3.60044e-005
   240     0.000341385    3.59308e-005
   241     0.000340479    3.58665e-005
   242     0.000339696    3.58098e-005
   243      0.00033905    3.57633e-005
   244     0.000338492    3.57472e-005
   245     0.000338056    3.57299e-005
   246     0.000337891     3.5699e-005
   247     0.000337832    3.56544e-005
   248     0.000337683    3.55958e-005
   249     0.000337407    3.55228e-005
   250     0.000336995    3.54351e-005
   251     0.000336445     3.5334e-005
   252     0.000335764    3.52357e-005
   253     0.000334974    3.51543e-005
   254     0.000334135    3.50795e-005
   255     0.000333414    3.50063e-005
   256     0.000332737    3.49343e-005
   257      0.00033207    3.48671e-005
   258     0.000331413    3.48121e-005
   259     0.000330788    3.47829e-005
   260     0.000330246    3.47419e-005
   261     0.000329944    3.46874e-005
   262     0.000329712    3.46192e-005
   263     0.000329417    3.45372e-005
   264     0.000329015    3.44418e-005
   265     0.000328494    3.43483e-005
   266     0.000327859    3.42676e-005
   267     0.000327143    3.41911e-005
   268     0.000326504    3.41149e-005
   269      0.00032591    3.40368e-005
   270     0.000325303    3.39565e-005
   271     0.000324671     3.3875e-005
   272     0.000324014    3.37959e-005
   273     0.000323343     3.3728e-005
   274      0.00032268    3.36826e-005
   275     0.000322069    3.36293e-005
   276      0.00032165     3.3563e-005
   277     0.000321265    3.34837e-005
   278     0.000320815    3.33949e-005
   279     0.000320296    3.33183e-005
   280     0.000319719    3.32453e-005
   281      0.00031919     3.3171e-005
   282      0.00031871    3.30942e-005
   283     0.000318206    3.30143e-005
   284     0.000317652     3.2931e-005
   285     0.000317041    3.28444e-005
   286      0.00031637    3.27563e-005
   287     0.000315645    3.26698e-005
   288     0.000314879    3.25901e-005
   289     0.000314092    3.25295e-005
   290     0.000313325    3.24657e-005
   291     0.000312689    3.23893e-005
   292     0.000312148    3.23156e-005
   293     0.000311569    3.22481e-005
   294     0.000310974    3.21796e-005
   295     0.000310496    3.21075e-005
   296      0.00031006    3.20314e-005
   297     0.000309612    3.19507e-005
   298     0.000309123    3.18656e-005
   299     0.000308578    3.17757e-005
   300      0.00030797    3.16817e-005
   301     0.000307302    3.15841e-005
   302     0.000306577     3.1485e-005
   303     0.000305807    3.13871e-005
   304     0.000305009    3.12968e-005
   305     0.000304217    3.12227e-005
   306     0.000303499    3.11555e-005
   307     0.000302952    3.10932e-005
   308     0.000302472    3.10292e-005
   309     0.000302095    3.09614e-005
   310     0.000301744    3.08892e-005
   311      0.00030138    3.08117e-005
   312     0.000300988    3.07281e-005
   313     0.000300565    3.06391e-005
   314     0.000300089    3.05453e-005
   315     0.000299546     3.0446e-005
   316     0.000298933     3.0342e-005
   317     0.000298252    3.02355e-005
   318     0.000297509    3.01285e-005
   319     0.000296717    3.00247e-005
   320     0.000295899    2.99496e-005
   321     0.000295103    2.98971e-005
   322     0.000294505    2.98423e-005
   323     0.000294146    2.97835e-005
   324     0.000293796    2.97197e-005
   325     0.000293425    2.96505e-005
   326     0.000293034    2.95758e-005
   327     0.000292608     2.9495e-005
   328     0.000292137    2.94079e-005
   329      0.00029162     2.9315e-005
   330     0.000291061    2.92166e-005
   331     0.000290448     2.9113e-005
   332     0.000289771    2.90051e-005
   333     0.000289034     2.8895e-005
   334     0.000288249    2.88011e-005
   335      0.00028744    2.87224e-005
   336     0.000286706    2.86606e-005
   337     0.000286135     2.8613e-005
   338     0.000285727    2.85598e-005
   339     0.000285447    2.85003e-005
   340     0.000285143    2.84343e-005
   341       0.0002848    2.83614e-005
   342     0.000284418    2.82818e-005
   343     0.000284007    2.81951e-005
   344     0.000283557    2.81022e-005
   345      0.00028306    2.80031e-005
   346     0.000282515    2.78981e-005
   347     0.000281926    2.77877e-005
   348       0.0002813    2.76815e-005
   349      0.00028063    2.75901e-005
   350      0.00027995    2.75067e-005
   351     0.000279387    2.74292e-005
   352     0.000278881    2.73609e-005
   353     0.000278421    2.73103e-005
   354     0.000278035    2.72538e-005
   355     0.000277789    2.71907e-005
   356      0.00027751    2.71211e-005
   357      0.00027717    2.70457e-005
   358     0.000276767    2.69655e-005
   359     0.000276306    2.68793e-005
   360     0.000275803    2.67871e-005
   361     0.000275251    2.66891e-005
   362     0.000274649    2.65854e-005
   363     0.000273998    2.64914e-005
   364     0.000273317    2.64066e-005
   365     0.000272703    2.63257e-005
   366     0.000272171    2.62485e-005
   367     0.000271658     2.6175e-005
   368     0.000271159    2.61063e-005
   369     0.000270684    2.60521e-005
   370     0.000270245    2.60009e-005
   371     0.000269909    2.59435e-005
   372     0.000269621    2.58797e-005
   373     0.000269275    2.58094e-005
   374     0.000268865    2.57325e-005
   375     0.000268394    2.56489e-005
   376     0.000267865    2.55596e-005
   377     0.000267289    2.54648e-005
   378     0.000266687     2.5382e-005
   379     0.000266067    2.53028e-005
   380     0.000265528    2.52252e-005
   381     0.000265064    2.51493e-005
   382     0.000264637     2.5075e-005
   383     0.000264235    2.50017e-005
   384     0.000263835    2.49298e-005
   385      0.00026343    2.48624e-005
   386     0.000263026    2.48082e-005
   387     0.000262639    2.47529e-005
   388     0.000262349    2.46913e-005
   389     0.000262054    2.46234e-005
   390     0.000261687    2.45493e-005
   391     0.000261247    2.44696e-005
   392     0.000260739    2.43848e-005
   393     0.000260168    2.43104e-005
   394     0.000259553     2.4239e-005
   395     0.000258991    2.41673e-005
   396     0.000258509    2.40957e-005
   397     0.000258056    2.40253e-005
   398     0.000257613    2.39553e-005
   399     0.000257176    2.38842e-005
   400     0.000256759    2.38124e-005
   401     0.000256342    2.37418e-005
   402     0.000255916    2.36752e-005
   403     0.000255487    2.36178e-005
   404     0.000255072    2.35629e-005
   405     0.000254747    2.35019e-005
   406      0.00025441    2.34345e-005
   407     0.000254008    2.33609e-005
   408      0.00025354    2.32906e-005
   409     0.000253017    2.32265e-005
   410     0.000252501    2.31619e-005
   411     0.000252054    2.30968e-005
   412     0.000251626    2.30308e-005
   413     0.000251206    2.29642e-005
   414     0.000250794    2.28967e-005
   415     0.000250403    2.28279e-005
   416     0.000250019    2.27576e-005
   417     0.000249638    2.26869e-005
   418     0.000249268     2.2617e-005
   419     0.000248889    2.25508e-005
   420     0.000248496    2.24898e-005
   421     0.000248099    2.24376e-005
   422     0.000247748    2.23809e-005
   423      0.00024744    2.23199e-005
   424     0.000247076    2.22666e-005
   425     0.000246671    2.22156e-005
   426     0.000246301    2.21654e-005
   427     0.000245954     2.2115e-005
   428     0.000245593    2.20642e-005
   429     0.000245205    2.20134e-005
   430     0.000244788    2.19635e-005
   431     0.000244344    2.19127e-005
   432     0.000243884    2.18603e-005
   433      0.00024342    2.18061e-005
   434     0.000242957    2.17507e-005
   435      0.00024249    2.16945e-005
   436     0.000242029    2.16391e-005
   437     0.000241583     2.1586e-005
   438     0.000241136    2.15382e-005
   439     0.000240714    2.14962e-005
   440     0.000240383    2.14604e-005
   441     0.000240085    2.14252e-005
   442     0.000239828    2.13899e-005
   443     0.000239578    2.13542e-005
   444     0.000239305     2.1317e-005
   445     0.000238994    2.12778e-005
   446     0.000238639    2.12368e-005
   447     0.000238243    2.11936e-005
   448     0.000237808     2.1148e-005
   449     0.000237336    2.10998e-005
   450     0.000236837    2.10489e-005
   451     0.000236334    2.09955e-005
   452     0.000235843    2.09396e-005
   453     0.000235358    2.08824e-005
   454     0.000234907    2.08248e-005
   455     0.000234494    2.07703e-005
   456     0.000234111    2.07317e-005
   457     0.000233757    2.07035e-005
   458     0.000233545    2.06761e-005
   459     0.000233397    2.06489e-005
   460     0.000233225     2.0621e-005
   461      0.00023301    2.05912e-005
   462     0.000232746    2.05585e-005
   463     0.000232429    2.05226e-005
   464     0.000232058     2.0483e-005
   465     0.000231639    2.04395e-005
   466      0.00023118    2.03925e-005
   467     0.000230682    2.03438e-005
   468     0.000230153    2.02946e-005
   469      0.00022962    2.02438e-005
   470     0.000229084     2.0191e-005
   471     0.000228583     2.0138e-005
   472     0.000228127    2.00926e-005
   473      0.00022771    2.00569e-005
   474     0.000227387    2.00315e-005
   475     0.000227157     2.0018e-005
   476     0.000227003    2.00045e-005
   477     0.000226899    1.99876e-005
   478     0.000226756    1.99667e-005
   479     0.000226565    1.99435e-005
   480     0.000226323    1.99156e-005
   481      0.00022603    1.98826e-005
   482     0.000225692    1.98442e-005
   483     0.000225309    1.98004e-005
   484     0.000224902    1.97512e-005
   485     0.000224467    1.96967e-005
   486     0.000223999    1.96384e-005
   487     0.000223503    1.95831e-005
   488        0.000223     1.9531e-005
   489     0.000222497    1.94873e-005
   490     0.000222021    1.94528e-005
   491     0.000221675    1.94247e-005
   492     0.000221428    1.94013e-005
   493     0.000221239    1.93857e-005
   494     0.000221082    1.93741e-005
   495      0.00022098    1.93586e-005
   496     0.000220865    1.93396e-005
   497     0.000220695    1.93191e-005
   498     0.000220467    1.92936e-005
   499     0.000220185    1.92623e-005
   500     0.000219868    1.92252e-005
   501     0.000219519    1.91829e-005
   502     0.000219132    1.91367e-005
   503     0.000218702    1.90886e-005
   504     0.000218238    1.90385e-005
   505     0.000217753    1.89867e-005
   506     0.000217243    1.89426e-005
   507     0.000216715    1.89081e-005
   508     0.000216248    1.88826e-005
   509      0.00021584    1.88625e-005
   510     0.000215503    1.88456e-005
   511     0.000215216    1.88309e-005
   512     0.000214986    1.88227e-005
   513     0.000214791    1.88158e-005
   514     0.000214641    1.88059e-005
   515     0.000214472    1.87922e-005
   516     0.000214248    1.87736e-005
   517     0.000213991    1.87484e-005
   518     0.000213696    1.87171e-005
   519     0.000213361    1.86838e-005
   520     0.000212982    1.86468e-005
   521      0.00021258    1.86055e-005
   522     0.000212159    1.85608e-005
   523      0.00021172    1.85188e-005
   524      0.00021126    1.84842e-005
   525     0.000210818    1.84528e-005
   526     0.000210402    1.84222e-005
   527     0.000209993    1.83948e-005
   528     0.000209609    1.83704e-005
   529     0.000209264    1.83521e-005
   530     0.000208939    1.83375e-005
   531     0.000208642    1.83268e-005
   532     0.000208401     1.8321e-005
   533      0.00020822    1.83121e-005
   534     0.000208082    1.82987e-005
   535     0.000207923    1.82827e-005
   536      0.00020773    1.82625e-005
   537     0.000207489    1.82364e-005
   538     0.000207204    1.82041e-005
   539     0.000206896    1.81656e-005
   540     0.000206558    1.81227e-005
   541     0.000206178    1.80878e-005
   542     0.000205762     1.8057e-005
   543     0.000205369    1.80261e-005
   544     0.000204971    1.79937e-005
   545     0.000204559    1.79603e-005
   546     0.000204138    1.79259e-005
   547     0.000203725    1.78936e-005
   548     0.000203345    1.78633e-005
   549     0.000202988    1.78376e-005
   550      0.00020265    1.78173e-005
   551     0.000202355    1.78078e-005
   552     0.000202135    1.78022e-005
   553     0.000202012    1.77949e-005
   554     0.000201907    1.77842e-005
   555     0.000201776    1.77689e-005
   556     0.000201625    1.77471e-005
   557     0.000201451    1.77194e-005
   558     0.000201238    1.76915e-005
   559     0.000200979    1.76692e-005
   560     0.000200683     1.7647e-005
   561     0.000200406    1.76222e-005
   562     0.000200119    1.75933e-005
   563     0.000199806    1.75612e-005
   564     0.000199466    1.75264e-005
   565     0.000199101    1.74892e-005
   566      0.00019871    1.74483e-005
   567     0.000198313    1.74078e-005
   568     0.000197927    1.73672e-005
   569     0.000197561    1.73317e-005
   570     0.000197218    1.73013e-005
   571       0.0001969      1.728e-005
   572     0.000196643    1.72671e-005
   573     0.000196487    1.72536e-005
   574     0.000196366    1.72406e-005
   575     0.000196271     1.7226e-005
   576     0.000196158    1.72104e-005
   577     0.000196006    1.71987e-005
   578     0.000195815    1.71863e-005
   579     0.000195637    1.71718e-005
   580     0.000195458    1.71539e-005
   581     0.000195255    1.71326e-005
   582     0.000195021     1.7107e-005
   583      0.00019476    1.70777e-005
   584     0.000194458    1.70458e-005
   585     0.000194112    1.70094e-005
   586     0.000193729    1.69678e-005
   587     0.000193355    1.69262e-005
   588     0.000193001    1.68881e-005
   589     0.000192643    1.68506e-005
   590     0.000192299    1.68136e-005
   591     0.000191979    1.67798e-005
   592      0.00019169    1.67552e-005
   593      0.00019146    1.67338e-005
   594     0.000191289    1.67179e-005
   595     0.000191112    1.67071e-005
   596     0.000190934    1.66981e-005
   597     0.000190774    1.66886e-005
   598     0.000190643    1.66786e-005
   599     0.000190517    1.66677e-005
   600     0.000190381    1.66543e-005
   601     0.000190215     1.6637e-005
   602     0.000190024    1.66159e-005
   603     0.000189789    1.65917e-005
   604     0.000189507    1.65638e-005
   605     0.000189183     1.6532e-005
   606     0.000188853    1.64977e-005
   607     0.000188522    1.64611e-005
   608     0.000188212    1.64262e-005
   609     0.000187914    1.63887e-005
   610     0.000187612    1.63514e-005
   611     0.000187304    1.63163e-005
   612     0.000186991    1.62861e-005
   613     0.000186717    1.62593e-005
   614     0.000186508    1.62372e-005
   615     0.000186327    1.62231e-005
   616      0.00018615    1.62141e-005
   617     0.000185993    1.62057e-005
   618     0.000185845    1.61954e-005
   619     0.000185699    1.61817e-005
   620     0.000185529    1.61648e-005
   621     0.000185341    1.61449e-005
   622     0.000185149    1.61222e-005
   623     0.000184939    1.60991e-005
   624     0.000184717    1.60757e-005
   625     0.000184486    1.60509e-005
   626     0.000184227    1.60226e-005
   627     0.000183978    1.59916e-005
   628     0.000183744    1.59635e-005
   629     0.000183504     1.5935e-005
   630     0.000183241    1.59045e-005
   631     0.000182958    1.58725e-005
   632     0.000182673    1.58414e-005
   633     0.000182389    1.58134e-005
   634     0.000182104    1.57931e-005
   635     0.000181882    1.57777e-005
   636     0.000181736    1.57669e-005
   637     0.000181586    1.57583e-005
   638     0.000181417    1.57489e-005
   639     0.000181228     1.5738e-005
   640     0.000181022    1.57254e-005
   641     0.000180814    1.57098e-005
   642     0.000180591      1.569e-005
   643      0.00018038    1.56674e-005
   644     0.000180163    1.56456e-005
   645     0.000179927     1.5622e-005
   646     0.000179701    1.55965e-005
   647     0.000179474    1.55707e-005
   648     0.000179261     1.5546e-005
   649     0.000179062     1.5524e-005
   650      0.00017884    1.55007e-005
   651     0.000178595    1.54744e-005
   652     0.000178346    1.54471e-005
   653     0.000178074    1.54214e-005
   654      0.00017778    1.54004e-005
   655     0.000177501    1.53859e-005
   656     0.000177272    1.53725e-005
   657      0.00017711    1.53611e-005
   658     0.000176949    1.53519e-005
   659     0.000176761    1.53406e-005
   660     0.000176547    1.53261e-005
   661     0.000176306    1.53088e-005
   662     0.000176042    1.52896e-005
   663     0.000175799    1.52697e-005
   664     0.000175591    1.52521e-005
   665     0.000175401    1.52342e-005
   666     0.000175202     1.5215e-005
   667      0.00017498    1.51933e-005
   668     0.000174732     1.5169e-005
   669     0.000174476    1.51436e-005
   670     0.000174224    1.51185e-005
   671     0.000173976    1.50931e-005
   672     0.000173735     1.5067e-005
   673     0.000173496    1.50435e-005
   674     0.000173233    1.50236e-005
   675     0.000172969    1.50047e-005
   676     0.000172719    1.49861e-005
   677     0.000172473    1.49701e-005
   678     0.000172251    1.49519e-005
   679     0.000172101    1.49344e-005
   680     0.000171938    1.49174e-005
   681     0.000171745    1.48977e-005
   682     0.000171525    1.48746e-005
   683     0.000171309    1.48508e-005
   684     0.000171093    1.48285e-005
   685     0.000170914    1.48101e-005
   686     0.000170757     1.4796e-005
   687     0.000170592    1.47804e-005
   688     0.000170418    1.47612e-005
   689     0.000170209    1.47382e-005
   690     0.000169977    1.47127e-005
   691     0.000169742     1.4685e-005
   692     0.000169517    1.46573e-005
   693     0.000169287    1.46317e-005
   694     0.000169036    1.46087e-005
   695     0.000168773    1.45861e-005
   696     0.000168535    1.45632e-005
   697      0.00016831    1.45401e-005
   698     0.000168093    1.45174e-005
   699     0.000167872    1.44963e-005
   700     0.000167655    1.44754e-005
   701     0.000167509    1.44537e-005
   702     0.000167371    1.44332e-005
   703     0.000167216    1.44111e-005
   704     0.000167059    1.43881e-005
   705     0.000166922    1.43668e-005
   706     0.000166801    1.43476e-005
   707     0.000166686    1.43303e-005
   708     0.000166573    1.43146e-005
   709     0.000166432    1.42973e-005
   710      0.00016626    1.42776e-005
   711     0.000166071    1.42563e-005
   712     0.000165886    1.42324e-005
   713     0.000165701    1.42066e-005
   714     0.000165509    1.41843e-005
   715     0.000165309    1.41643e-005
   716     0.000165098    1.41433e-005
   717     0.000164895    1.41204e-005
   718     0.000164679    1.40963e-005
   719     0.000164448     1.4071e-005
   720     0.000164201    1.40444e-005
   721     0.000163944    1.40174e-005
   722     0.000163689    1.39928e-005
   723     0.000163472    1.39693e-005
   724      0.00016335    1.39495e-005
   725     0.000163269    1.39343e-005
   726     0.000163191    1.39223e-005
   727     0.000163106    1.39099e-005
   728     0.000163012    1.38968e-005
   729     0.000162906    1.38832e-005
   730     0.000162797    1.38689e-005
   731     0.000162667    1.38547e-005
   732     0.000162498    1.38373e-005
   733     0.000162305    1.38169e-005
   734      0.00016212    1.37955e-005
   735      0.00016194    1.37764e-005
   736      0.00016177    1.37611e-005
   737     0.000161601    1.37476e-005
   738     0.000161442    1.37322e-005
   739     0.000161264     1.3714e-005
   740      0.00016106    1.36932e-005
   741     0.000160829      1.367e-005
   742     0.000160571    1.36445e-005
   743     0.000160289    1.36168e-005
   744     0.000159986    1.35879e-005
   745     0.000159679    1.35613e-005
   746     0.000159453    1.35413e-005
   747     0.000159336    1.35268e-005
   748     0.000159271    1.35187e-005
   749      0.00015921    1.35113e-005
   750     0.000159131    1.35021e-005
   751     0.000159026    1.34912e-005
   752     0.000158897    1.34784e-005
   753     0.000158754    1.34639e-005
   754     0.000158593    1.34485e-005
   755     0.000158405    1.34294e-005
   756      0.00015822    1.34096e-005
   757     0.000158034    1.33916e-005
   758     0.000157844    1.33759e-005
   759     0.000157675    1.33621e-005
   760     0.000157532    1.33492e-005
   761     0.000157389    1.33351e-005
   762     0.000157217    1.33181e-005
   763     0.000157013     1.3298e-005
   764     0.000156776    1.32749e-005
   765     0.000156508    1.32493e-005
   766     0.000156211    1.32206e-005
   767     0.000155933    1.31926e-005
   768     0.000155688    1.31692e-005
   769     0.000155465    1.31507e-005
   770     0.000155304    1.31364e-005
   771     0.000155223     1.3124e-005
   772     0.000155145    1.31133e-005
   773     0.000155058    1.31012e-005
   774      0.00015496    1.30889e-005
   775      0.00015484    1.30755e-005
   776     0.000154703    1.30604e-005
   777     0.000154555    1.30444e-005
   778     0.000154396    1.30269e-005
   779     0.000154239    1.30115e-005
   780     0.000154076    1.29984e-005
   781     0.000153923    1.29866e-005
   782     0.000153775    1.29742e-005
   783     0.000153622    1.29608e-005
   784     0.000153464     1.2947e-005
   785     0.000153291    1.29329e-005
   786     0.000153103    1.29168e-005
   787     0.000152881    1.28975e-005
   788     0.000152627    1.28753e-005
   789     0.000152395    1.28532e-005
   790     0.000152175    1.28339e-005
   791     0.000151955    1.28143e-005
   792     0.000151738    1.27944e-005
   793     0.000151557    1.27795e-005
   794     0.000151414    1.27673e-005
   795     0.000151323     1.2755e-005
   796     0.000151228    1.27436e-005
   797     0.000151107    1.27302e-005
   798     0.000150963     1.2715e-005
   799     0.000150803    1.26984e-005
   800     0.000150641    1.26821e-005
   801     0.000150501    1.26693e-005
   802     0.000150363    1.26605e-005
   803      0.00015022    1.26528e-005
   804     0.000150086    1.26452e-005
   805     0.000149944    1.26357e-005
   806     0.000149786    1.26243e-005
   807     0.000149612    1.26109e-005
   808     0.000149424    1.25955e-005
   809     0.000149218    1.25779e-005
   810     0.000148986    1.25576e-005
   811     0.000148768    1.25378e-005
   812     0.000148584    1.25207e-005
   813     0.000148395    1.25034e-005
   814     0.000148195    1.24847e-005
   815      0.00014799    1.24645e-005
   816     0.000147778     1.2444e-005
   817     0.000147587    1.24255e-005
   818     0.000147414    1.24108e-005
   819     0.000147263    1.23958e-005
   820     0.000147146    1.23801e-005
   821     0.000147006    1.23646e-005
   822     0.000146839    1.23471e-005
   823     0.000146649    1.23272e-005
